0.4818181818181818,0.0636845039018952,0.4818181818181818,0.17628205128205127,0.37272727272727274,0.17628205128205127,0.19090909090909092,0.28887959866220736,0.045454545454545456,0.37332775919732436,0.5909090909090909,0.17628205128205127,0.7727272727272727,0.2325808249721293,0.9545454545454546,0.28887959866220736,0.5181818181818182,0.48592530657748045,0.4090909090909091,0.48592530657748045,0.37272727272727274,0.7111204013377926,0.33636363636363636,0.9363154960981047,0.5909090909090909,0.48592530657748045,0.7,0.6829710144927535,0.7727272727272727,0.8800167224080269,0.44545454545454544,0.035535117056856184,0.5181818181818182,0.035535117056856184,0.4090909090909091,0.0636845039018952,0.5545454545454546,0.0636845039018952,0.8818181818181818,0.9644648829431438,0.8818181818181818,0.9363154960981047,0.7727272727272727,0.9081661092530657,0.33636363636363636,0.9644648829431438,0.3,0.9644648829431438,0.37272727272727274,0.9363154960981047,0
0.8529411764705882,0.03765505020673361,0.38235294117647056,0.15696987595983455,0.5,0.18679858239810987,0.5,0.3657708210277614,0.8529411764705882,0.48508564678086236,0.2647058823529412,0.15696987595983455,0,0,0,0,0.38235294117647056,0.48508564678086236,0.38235294117647056,0.48508564678086236,0.38235294117647056,0.6938865918487893,0.2647058823529412,0.9325162433549913,0.2647058823529412,0.45525694034258707,0.6176470588235294,0.6640578854105139,0.6176470588235294,0.8430301240401654,0.7352941176470589,0.03765505020673361,0,0,0.5,0.06748375664500886,0,0,0.8529411764705882,0.8430301240401654,0.8529411764705882,0.8430301240401654,0.5,0.8728588304784407,0.6176470588235294,0.9325162433549913,0.6176470588235294,0.9623449497932663,0.14705882352941177,0.9325162433549913,0
0.4032258064516129,0.06552910811585891,0.46774193548387094,0.18138801261829648,0.27419354838709675,0.21035273874390595,0.20967741935483872,0.32621164324634355,0.08064516129032258,0.4420705477487812,0.7258064516129032,0.18138801261829648,0.9193548387096774,0.32621164324634355,0.9193548387096774,0.4420705477487812,0.532258064516129,0.47103527387439054,0.4032258064516129,0.47103527387439054,0.3387096774193548,0.7027530828792659,0.4032258064516129,0.8765414396329222,0.6612903225806451,0.47103527387439054,0.7258064516129032,0.7027530828792659,0.7258064516129032,0.9055061657585317,0.4032258064516129,0.06552910811585891,0.46774193548387094,0.036564381990249493,0,0,0.5967741935483871,0.06552910811585891,0.7258064516129032,0.9634356180097505,0.7903225806451613,0.9634356180097505,0.7258064516129032,0.9344708918841411,0.20967741935483872,0.9344708918841411,0.20967741935483872,0.9055061657585317,0.46774193548387094,0.9055061657585317,0
0.7592592592592593,0.07411612066169315,0.46296296296296297,0.23791761271488804,0.24074074074074073,0.23791761271488804,0.09259259259259259,0.43447940317872197,0.24074074074074073,0.6310411936425561,0.6111111111111112,0.23791761271488804,0.6851851851851852,0.40171910476808304,0.9074074074074074,0.5327602984106389,0.46296296296296297,0.6638014920531948,0.3888888888888889,0.6638014920531948,0.5370370370370371,0.9586441777489458,0,0,0.6111111111111112,0.6638014920531948,0.5370370370370371,0.9586441777489458,0,0,0.6851851851851852,0.041355822251054164,0,0,0.5370370370370371,0.07411612066169315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7352941176470589,0.03765505020673361,0.2647058823529412,0.15696987595983455,0.38235294117647056,0.18679858239810987,0.38235294117647056,0.3359421145894861,0.8529411764705882,0.48508564678086236,0.14705882352941177,0.15696987595983455,0,0,0,0,0.2647058823529412,0.45525694034258707,0.2647058823529412,0.45525694034258707,0.38235294117647056,0.6640578854105139,0.2647058823529412,0.9325162433549913,0.14705882352941177,0.45525694034258707,0.38235294117647056,0.6640578854105139,0.2647058823529412,0.8430301240401654,0.6176470588235294,0.03765505020673361,0,0,0.5,0.06748375664500886,0,0,0.5,0.8728588304784407,0.5,0.8430301240401654,0,0,0.6176470588235294,0.9325162433549913,0.6176470588235294,0.9623449497932663,0.14705882352941177,0.9325162433549913,0
0.5,0.0636845039018952,0.5327868852459017,0.17628205128205127,0.4016393442622951,0.17628205128205127,0.23770491803278687,0.2325808249721293,0.040983606557377046,0.26073021181716827,0.6311475409836066,0.1481326644370122,0.7950819672131147,0.20443143812709025,0.9590163934426229,0.2325808249721293,0.5327868852459017,0.48592530657748045,0.4344262295081967,0.48592530657748045,0.36885245901639346,0.6829710144927535,0.30327868852459017,0.9081661092530657,0.5983606557377049,0.48592530657748045,0.6639344262295082,0.7111204013377926,0.6639344262295082,0.9081661092530657,0.5,0.035535117056856184,0.5327868852459017,0.035535117056856184,0.4672131147540984,0.035535117056856184,0.5655737704918032,0.035535117056856184,0.7295081967213115,0.9644648829431438,0.7295081967213115,0.9644648829431438,0.6639344262295082,0.9363154960981047,0.27049180327868855,0.9644648829431438,0.23770491803278687,0.9644648829431438,0.30327868852459017,0.9363154960981047,0
0.46774193548387094,0.06748375664500886,0.4032258064516129,0.18679858239810987,0.20967741935483872,0.18679858239810987,0.08064516129032258,0.3657708210277614,0.14516129032258066,0.48508564678086236,0.5967741935483871,0.15696987595983455,0.6612903225806451,0.3061134081512109,0.7903225806451613,0.4254282339043119,0.4032258064516129,0.48508564678086236,0.3387096774193548,0.48508564678086236,0.27419354838709675,0.7237152982870644,0.20967741935483872,0.9325162433549913,0.532258064516129,0.48508564678086236,0.6612903225806451,0.6938865918487893,0.7258064516129032,0.902687536916716,0.4032258064516129,0.03765505020673361,0.532258064516129,0.03765505020673361,0.3387096774193548,0.06748375664500886,0,0,0.9193548387096774,0.9623449497932663,0.9193548387096774,0.9325162433549913,0.7258064516129032,0.9325162433549913,0.3387096774193548,0.9623449497932663,0.27419354838709675,0.9623449497932663,0.14516129032258066,0.9325162433549913,0
0.4142857142857143,0.06194090539441584,0.4714285714285714,0.17145567904581188,0.24285714285714285,0.19883437245866084,0.12857142857142856,0.33572783952290597,0.07142857142857142,0.44524261317430197,0.6428571428571429,0.17145567904581188,0.8142857142857143,0.3083491461100569,0.9285714285714286,0.417863919761453,0.4142857142857143,0.472621306587151,0.3,0.472621306587151,0.3,0.6916508538899432,0.24285714285714285,0.9106804011927353,0.5857142857142857,0.472621306587151,0.5857142857142857,0.6916508538899432,0.5857142857142857,0.8833017077798861,0.35714285714285715,0.06194090539441584,0.4714285714285714,0.03456221198156682,0.35714285714285715,0.06194090539441584,0.5285714285714286,0.06194090539441584,0.7,0.9380590946055841,0.7,0.9380590946055841,0.5285714285714286,0.9106804011927353,0.24285714285714285,0.9654377880184332,0.24285714285714285,0.9654377880184332,0.3,0.9106804011927353,0
0,0,0.5689655172413793,0.16179604261796035,0.7758620689655172,0.16179604261796035,0.9137931034482759,0.3155251141552511,0,0,0.3620689655172414,0.19254185692541856,0.29310344827586204,0.3155251141552511,0.08620689655172414,0.43850837138508364,0.6379310344827587,0.4999999999999999,0.7758620689655172,0.46925418569254174,0.7068965517241379,0.6844748858447488,0.9137931034482759,0.8689497716894976,0.5,0.4999999999999999,0.5,0.7152207001522071,0.5689655172413793,0.9304414003044139,0,0,0.3620689655172414,0.03881278538812785,0,0,0.43103448275862066,0.06955859969558599,0.29310344827586204,0.9304414003044139,0.3620689655172414,0.9611872146118722,0.5689655172413793,0.9611872146118722,0.9137931034482759,0.9304414003044139,0.9137931034482759,0.9304414003044139,0.9137931034482759,0.8996955859969558,0
0.3888888888888889,0.035535117056856184,0.5370370370370371,0.17628205128205127,0.3148148148148148,0.17628205128205127,0.16666666666666666,0.3170289855072463,0.09259259259259259,0.4296265328874024,0.7592592592592593,0.17628205128205127,0.9074074074074074,0.3170289855072463,0.9074074074074074,0.4577759197324414,0.5370370370370371,0.4577759197324414,0.3888888888888889,0.4577759197324414,0.3148148148148148,0.6548216276477147,0.6111111111111112,0.7955685618729096,0.6851851851851852,0.4577759197324414,0.6111111111111112,0.6829710144927535,0.5370370370370371,0.9081661092530657,0.3888888888888889,0.035535117056856184,0.46296296296296297,0.035535117056856184,0,0,0.6111111111111112,0.035535117056856184,0.46296296296296297,0.9644648829431438,0.5370370370370371,0.9644648829431438,0.5370370370370371,0.9081661092530657,0,0,0,0,0.6851851851851852,0.7955685618729096,0
0,0,0.4714285714285714,0.17145567904581185,0.7571428571428571,0.17145567904581185,0.8714285714285714,0.3357278395229059,0.8714285714285714,0.47262130658715096,0.24285714285714285,0.17145567904581185,0.12857142857142856,0.36310653293575484,0.07142857142857142,0.5,0.5285714285714286,0.527378693412849,0.7,0.527378693412849,0.7,0.7190295473027921,0.9285714285714286,0.9654377880184332,0.4142857142857143,0.527378693412849,0.4142857142857143,0.801165627541339,0,0,0,0,0,0,0.5857142857142857,0.034562211981566816,0.35714285714285715,0.034562211981566816,0,0,0,0,0,0,0,0,0,0,0.9285714285714286,0.9654377880184332,0
0.5285714285714286,0.03456221198156682,0.5285714285714286,0.17145567904581183,0.3,0.17145567904581183,0.18571428571428572,0.3357278395229059,0.07142857142857142,0.472621306587151,0.7,0.17145567904581183,0.8714285714285714,0.308349146110057,0.9285714285714286,0.417863919761453,0.5857142857142857,0.472621306587151,0.4142857142857143,0.472621306587151,0.4142857142857143,0.6916508538899432,0.4714285714285714,0.9106804011927353,0.7,0.472621306587151,0.7,0.6916508538899432,0.7571428571428571,0.8833017077798861,0.4714285714285714,0.03456221198156682,0.5857142857142857,0.03456221198156682,0.4142857142857143,0.06194090539441584,0.6428571428571429,0.03456221198156682,0.9285714285714286,0.9106804011927353,0.9285714285714286,0.9106804011927353,0.7,0.8833017077798861,0.4142857142857143,0.9654377880184332,0.4142857142857143,0.9380590946055843,0.5285714285714286,0.9106804011927353,0
0.3787878787878788,0.061940905394415824,0.5,0.1714556790458118,0.3787878787878788,0.1714556790458118,0.25757575757575757,0.30834914611005687,0.07575757575757576,0.3904852263486039,0.6818181818181818,0.1714556790458118,0.9242424242424242,0.28097045269720783,0.9242424242424242,0.41786391976145293,0.6212121212121212,0.44524261317430186,0.5,0.44524261317430186,0.5606060606060606,0.664272160477094,0.6212121212121212,0.8559230143670371,0.6818181818181818,0.44524261317430186,0.6818181818181818,0.664272160477094,0.6212121212121212,0.8833017077798861,0.3181818181818182,0.034562211981566816,0.3787878787878788,0.034562211981566816,0,0,0.5,0.034562211981566816,0.5606060606060606,0.9654377880184332,0.6212121212121212,0.9654377880184332,0.6818181818181818,0.9106804011927351,0.4393939393939394,0.8833017077798861,0.4393939393939394,0.8833017077798861,0,0,0
0.25757575757575757,0.04275653923541247,0.4393939393939394,0.1443661971830985,0.3181818181818182,0.1782360831656606,0.19696969696969696,0.3137156270959088,0.07575757575757576,0.41532528504359495,0.6212121212121212,0.1443661971830985,0.8636363636363636,0.3137156270959088,0.9242424242424242,0.4830650570087189,0.6818181818181818,0.41532528504359495,0.5606060606060606,0.4491951710261568,0.25757575757575757,0.584674714956405,0.4393939393939394,0.8217639168343394,0.803030303030303,0.41532528504359495,0.7424242424242424,0.6524144869215291,0.8636363636363636,0.8895036887994633,0.25757575757575757,0.04275653923541247,0.3181818181818182,0.04275653923541247,0,0,0.4393939393939394,0.04275653923541247,0.803030303030303,0.9572434607645876,0.8636363636363636,0.9572434607645876,0.8636363636363636,0.8895036887994633,0.25757575757575757,0.8556338028169013,0.25757575757575757,0.8556338028169013,0.5,0.8217639168343394,0
0.4111111111111111,0.0636845039018952,0.4111111111111111,0.17628205128205127,0.2777777777777778,0.17628205128205127,0.14444444444444443,0.3170289855072463,0.05555555555555555,0.4296265328874024,0.5888888888888889,0.17628205128205127,0.7666666666666667,0.26073021181716827,0.9444444444444444,0.3451783723522854,0.45555555555555555,0.48592530657748045,0.36666666666666664,0.48592530657748045,0.32222222222222224,0.7111204013377926,0.32222222222222224,0.9363154960981047,0.5888888888888889,0.48592530657748045,0.6777777777777778,0.6829710144927535,0.7222222222222222,0.9081661092530657,0.4111111111111111,0.035535117056856184,0.45555555555555555,0.035535117056856184,0.32222222222222224,0.0636845039018952,0.5,0.035535117056856184,0.8555555555555555,0.9363154960981047,0.8555555555555555,0.9363154960981047,0.7222222222222222,0.9363154960981047,0.32222222222222224,0.9644648829431438,0.2777777777777778,0.9644648829431438,0.36666666666666664,0.9363154960981047,0
0.44594594594594594,0.036564381990249493,0.5,0.18138801261829648,0.28378378378378377,0.18138801261829648,0.17567567567567569,0.2972469171207341,0.06756756756756757,0.4420705477487812,0.6621621621621622,0.15242328649268713,0.8783783783783784,0.2972469171207341,0.9324324324324325,0.4131058216231717,0.5,0.47103527387439054,0.3918918918918919,0.47103527387439054,0.33783783783783783,0.7027530828792659,0.3918918918918919,0.9055061657585317,0.6081081081081081,0.47103527387439054,0.6081081081081081,0.7027530828792659,0.6081081081081081,0.9055061657585317,0.3918918918918919,0.036564381990249493,0.5,0.036564381990249493,0,0,0.5540540540540541,0.036564381990249493,0.7162162162162162,0.9634356180097505,0.7162162162162162,0.9634356180097505,0.5540540540540541,0.9344708918841411,0.28378378378378377,0.9344708918841411,0.28378378378378377,0.9344708918841411,0.44594594594594594,0.9055061657585317,0
0.6111111111111112,0.061940905394415824,0.3888888888888889,0.17145567904581185,0.16666666666666666,0.1988343724586608,0.09259259259259259,0.36310653293575484,0.16666666666666666,0.5,0.5370370370370371,0.17145567904581185,0.6111111111111112,0.2809704526972079,0.8333333333333334,0.39048522634860394,0.46296296296296297,0.47262130658715096,0.3888888888888889,0.47262130658715096,0.6111111111111112,0.691650853889943,0.6851851851851852,0.9106804011927351,0.5370370370370371,0.47262130658715096,0.3888888888888889,0.6642721604770939,0.16666666666666666,0.883301707779886,0.5370370370370371,0.034562211981566816,0,0,0.3888888888888889,0.061940905394415824,0,0,0.3888888888888889,0.883301707779886,0.3888888888888889,0.883301707779886,0.09259259259259259,0.9106804011927351,0.9074074074074074,0.9380590946055841,0.8333333333333334,0.9654377880184332,0.6111111111111112,0.9380590946055841,0
0.33783783783783783,0.0674837566450089,0.5,0.15696987595983458,0.33783783783783783,0.15696987595983458,0.22972972972972974,0.27628470171293557,0.06756756756756757,0.39559952746603655,0.6621621621621622,0.15696987595983458,0.8783783783783784,0.30611340815121085,0.9324324324324325,0.45525694034258707,0.6621621621621622,0.42542823390431184,0.5540540540540541,0.42542823390431184,0.33783783783783783,0.6342291789722386,0.44594594594594594,0.8430301240401653,0.7702702702702703,0.42542823390431184,0.7162162162162162,0.6640578854105137,0.8243243243243243,0.9026875369167157,0.33783783783783783,0.037655050206733605,0.3918918918918919,0.037655050206733605,0,0,0.5,0.037655050206733605,0.7702702702702703,0.9623449497932663,0.8243243243243243,0.9623449497932663,0.8243243243243243,0.9026875369167157,0.28378378378378377,0.9026875369167157,0.28378378378378377,0.8728588304784406,0.5,0.8728588304784406,0
0.45121951219512196,0.06748375664500886,0.5,0.18679858239810987,0.3048780487804878,0.18679858239810987,0.15853658536585366,0.3061134081512109,0.06097560975609756,0.4254282339043119,0.6463414634146342,0.18679858239810987,0.8414634146341463,0.3061134081512109,0.9390243902439024,0.4254282339043119,0.5,0.48508564678086236,0.4024390243902439,0.48508564678086236,0.35365853658536583,0.6938865918487893,0.4024390243902439,0.902687536916716,0.5975609756097561,0.48508564678086236,0.6463414634146342,0.7237152982870644,0.6463414634146342,0.9325162433549913,0.4024390243902439,0.03765505020673361,0.5,0.03765505020673361,0,0,0.5487804878048781,0.03765505020673361,0.6463414634146342,0.9623449497932663,0.6951219512195121,0.9623449497932663,0.5975609756097561,0.9325162433549913,0.3048780487804878,0.9325162433549913,0.3048780487804878,0.9325162433549913,0.45121951219512196,0.902687536916716,0
0,0,0.46296296296296297,0.1481326644370122,0.6851851851851852,0.17628205128205127,0.7592592592592593,0.3451783723522854,0.9074074074074074,0.48592530657748045,0.24074074074074073,0.1481326644370122,0.09259259259259259,0.3170289855072463,0.16666666666666666,0.4296265328874024,0.46296296296296297,0.4577759197324414,0.6111111111111112,0.4577759197324414,0.6851851851851852,0.7111204013377926,0.5370370370370371,0.9363154960981047,0.3148148148148148,0.4577759197324414,0.3888888888888889,0.6829710144927535,0.3888888888888889,0.8800167224080269,0,0,0,0,0.6851851851851852,0.035535117056856184,0,0,0,0,0,0,0.3888888888888889,0.9081661092530657,0.6851851851851852,0.9644648829431438,0.6851851851851852,0.9644648829431438,0.5370370370370371,0.9363154960981047,0
0.44594594594594594,0.033641160949868076,0.5540540540540541,0.16688654353562005,0.3918918918918919,0.16688654353562005,0.22972972972972974,0.300131926121372,0.06756756756756757,0.40672823218997356,0.7162162162162162,0.16688654353562005,0.8783783783783784,0.300131926121372,0.9324324324324325,0.40672823218997356,0.6081081081081081,0.4600263852242744,0.44594594594594594,0.4600263852242744,0.5,0.6732189973614776,0.5540540540540541,0.8597625329815304,0.7162162162162162,0.4600263852242744,0.7702702702702703,0.6732189973614776,0.8783783783783784,0.913060686015831,0.3918918918918919,0.033641160949868076,0.5,0.033641160949868076,0,0,0.6081081081081081,0.033641160949868076,0.8783783783783784,0.966358839050132,0.9324324324324325,0.966358839050132,0.8783783783783784,0.913060686015831,0.3918918918918919,0.8864116094986808,0.3918918918918919,0.8864116094986808,0.6081081081081081,0.8864116094986808,0
0.5370370370370371,0.06194090539441584,0.46296296296296297,0.17145567904581188,0.24074074074074073,0.19883437245866084,0.09259259259259259,0.36310653293575496,0.24074074074074073,0.472621306587151,0.6851851851851852,0.17145567904581188,0.7592592592592593,0.3083491461100569,0.8333333333333334,0.417863919761453,0.46296296296296297,0.472621306587151,0.3888888888888889,0.5000000000000001,0.3148148148148148,0.719029547302792,0.3888888888888889,0.9106804011927353,0.6111111111111112,0.472621306587151,0.7592592592592593,0.664272160477094,0.6851851851851852,0.8833017077798861,0.5370370370370371,0.03456221198156682,0.6111111111111112,0.03456221198156682,0.3888888888888889,0.06194090539441584,0,0,0.9074074074074074,0.9380590946055841,0.9074074074074074,0.9106804011927353,0.6111111111111112,0.8833017077798861,0.46296296296296297,0.9654377880184332,0.3888888888888889,0.9654377880184332,0.3148148148148148,0.9106804011927353,0
0.5,0.03765505020673361,0.4393939393939394,0.18679858239810987,0.25757575757575757,0.18679858239810987,0.13636363636363635,0.3359421145894861,0.07575757575757576,0.48508564678086236,0.6818181818181818,0.15696987595983455,0.803030303030303,0.3061134081512109,0.9242424242424242,0.4254282339043119,0.5,0.48508564678086236,0.3787878787878788,0.48508564678086236,0.25757575757575757,0.6938865918487893,0.19696969696969696,0.902687536916716,0.6212121212121212,0.48508564678086236,0.6212121212121212,0.6938865918487893,0.6212121212121212,0.902687536916716,0.4393939393939394,0.03765505020673361,0.5,0.03765505020673361,0.3787878787878788,0.03765505020673361,0.5606060606060606,0.03765505020673361,0.803030303030303,0.9623449497932663,0.803030303030303,0.9623449497932663,0.6212121212121212,0.9325162433549913,0.25757575757575757,0.9623449497932663,0.19696969696969696,0.9623449497932663,0.13636363636363635,0.9325162433549913,0
0.4032258064516129,0.06552910811585891,0.46774193548387094,0.18138801261829648,0.27419354838709675,0.18138801261829648,0.14516129032258066,0.32621164324634355,0.08064516129032258,0.4420705477487812,0.6612903225806451,0.18138801261829648,0.8548387096774194,0.32621164324634355,0.9193548387096774,0.4420705477487812,0.46774193548387094,0.47103527387439054,0.3387096774193548,0.47103527387439054,0.3387096774193548,0.7027530828792659,0.3387096774193548,0.8765414396329222,0.5967741935483871,0.47103527387439054,0.6612903225806451,0.7027530828792659,0.6612903225806451,0.9055061657585317,0.3387096774193548,0.036564381990249493,0.4032258064516129,0.036564381990249493,0,0,0.532258064516129,0.06552910811585891,0.6612903225806451,0.9634356180097505,0.7258064516129032,0.9634356180097505,0.6612903225806451,0.9344708918841411,0.14516129032258066,0.9344708918841411,0.14516129032258066,0.9055061657585317,0.4032258064516129,0.9055061657585317,0
0.5,0.06194090539441584,0.5,0.17145567904581183,0.25757575757575757,0.1988343724586609,0.13636363636363635,0.3357278395229059,0.07575757575757576,0.472621306587151,0.6818181818181818,0.17145567904581183,0.8636363636363636,0.308349146110057,0.9242424242424242,0.417863919761453,0.5606060606060606,0.472621306587151,0.4393939393939394,0.472621306587151,0.4393939393939394,0.7190295473027922,0.4393939393939394,0.9106804011927353,0.6818181818181818,0.472621306587151,0.6818181818181818,0.6916508538899432,0.6818181818181818,0.8833017077798861,0.4393939393939394,0.03456221198156682,0.5606060606060606,0.03456221198156682,0.3787878787878788,0.06194090539441584,0.6212121212121212,0.03456221198156682,0.8636363636363636,0.9106804011927353,0.8636363636363636,0.9106804011927353,0.6818181818181818,0.9106804011927353,0.3787878787878788,0.9654377880184332,0.3181818181818182,0.9654377880184332,0.4393939393939394,0.9380590946055843,0
0.5370370370370371,0.06955859969558595,0.5370370370370371,0.19254185692541853,0.3148148148148148,0.19254185692541853,0.16666666666666666,0.31552511415525114,0.09259259259259259,0.4385083713850837,0.7592592592592593,0.19254185692541853,0.9074074074074074,0.31552511415525114,0.9074074074074074,0.4077625570776256,0.5370370370370371,0.4692541856925419,0.3888888888888889,0.4692541856925419,0.3148148148148148,0.684474885844749,0.24074074074074073,0.899695585996956,0.6851851851851852,0.4692541856925419,0.7592592592592593,0.684474885844749,0.8333333333333334,0.8689497716894977,0.5370370370370371,0.03881278538812786,0.6111111111111112,0.06955859969558595,0.46296296296296297,0.06955859969558595,0.6851851851851852,0.06955859969558595,0.7592592592592593,0.899695585996956,0.8333333333333334,0.899695585996956,0.8333333333333334,0.8689497716894977,0.09259259259259259,0.9611872146118722,0.09259259259259259,0.9304414003044141,0.24074074074074073,0.9304414003044141,0
0.5,0.06029023746701847,0.5,0.19353562005277042,0.25757575757575757,0.19353562005277042,0.13636363636363635,0.3534300791556728,0.07575757575757576,0.4866754617414249,0.7424242424242424,0.19353562005277042,0.8636363636363636,0.32678100263852244,0.9242424242424242,0.433377308707124,0.5606060606060606,0.4866754617414249,0.3787878787878788,0.4866754617414249,0.4393939393939394,0.7265171503957785,0.4393939393939394,0.9130606860158312,0.6818181818181818,0.4866754617414249,0.6818181818181818,0.699868073878628,0.7424242424242424,0.8864116094986808,0.4393939393939394,0.06029023746701847,0.5606060606060606,0.033641160949868076,0.3787878787878788,0.08693931398416886,0.6212121212121212,0.06029023746701847,0.9242424242424242,0.9130606860158312,0.9242424242424242,0.9130606860158312,0.6818181818181818,0.8864116094986808,0.3787878787878788,0.966358839050132,0.3181818181818182,0.966358839050132,0.5,0.9130606860158312,0
0.66,0.06194090539441584,0.5,0.17145567904581188,0.26,0.19883437245866084,0.1,0.36310653293575496,0.26,0.472621306587151,0.74,0.17145567904581188,0.82,0.3083491461100569,0.9,0.417863919761453,0.58,0.472621306587151,0.42,0.5000000000000001,0.42,0.6916508538899432,0.42,0.8833017077798861,0.74,0.472621306587151,0.9,0.664272160477094,0.58,0.8285443209541881,0.58,0.03456221198156682,0.66,0.03456221198156682,0.42,0.06194090539441584,0,0,0.74,0.9106804011927353,0.74,0.8833017077798861,0.5,0.8559230143670371,0.58,0.9654377880184332,0.5,0.9654377880184332,0.42,0.9106804011927353,0
0.3620689655172414,0.036564381990249493,0.5,0.18138801261829654,0.29310344827586204,0.18138801261829654,0.15517241379310345,0.3262116432463435,0.08620689655172414,0.44207054774878113,0.7068965517241379,0.15242328649268708,0.8448275862068966,0.29724691712073414,0.9137931034482759,0.44207054774878113,0.5,0.44207054774878113,0.43103448275862066,0.44207054774878113,0.43103448275862066,0.6737883567536566,0.5,0.8475767135073129,0.6379310344827587,0.44207054774878113,0.5689655172413793,0.6737883567536566,0.5689655172413793,0.9055061657585318,0.29310344827586204,0.036564381990249493,0.43103448275862066,0.036564381990249493,0,0,0.5,0.036564381990249493,0.5,0.9634356180097505,0.5689655172413793,0.9634356180097505,0.5689655172413793,0.9055061657585318,0.3620689655172414,0.9055061657585318,0.3620689655172414,0.8765414396329223,0,0,0
0.9,0.07176507537688441,0.5,0.2303706030150753,0.34,0.2303706030150753,0.1,0.42069723618090443,0.34,0.6110238693467337,0.74,0.19864949748743718,0.82,0.3889761306532663,0.9,0.5475816582914572,0.58,0.6110238693467337,0.42,0.6110238693467337,0.42,0.9282349246231155,0,0,0.74,0.6110238693467337,0.66,0.9599560301507538,0,0,0.82,0.04004396984924623,0,0,0.58,0.07176507537688441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28378378378378377,0.07931273863241935,0.44594594594594594,0.18448455397431446,0.28378378378378377,0.18448455397431446,0.17567567567567569,0.2896563693162097,0.06756756756756757,0.42988545643873644,0.5540540540540541,0.1494272821936828,0.8243243243243243,0.3247136410968413,0.9324324324324325,0.5350572717806318,0.6621621621621622,0.42988545643873644,0.5540540540540541,0.42988545643873644,0.22972972972972974,0.5701145435612633,0.44594594594594594,0.8155154460256856,0.7702702702702703,0.42988545643873644,0.6621621621621622,0.6402290871225269,0.7702702702702703,0.850572717806317,0.28378378378378377,0.044255466851787564,0.33783783783783783,0.044255466851787564,0,0,0.44594594594594594,0.044255466851787564,0.7702702702702703,0.9557445331482124,0.8243243243243243,0.9206872613675806,0.7702702702702703,0.8856299895869488,0.22972972972972974,0.850572717806317,0.28378378378378377,0.8155154460256856,0.44594594594594594,0.8155154460256856,0
0.6111111111111112,0.03881278538812786,0.46296296296296297,0.16179604261796043,0.24074074074074073,0.19254185692541864,0.09259259259259259,0.34627092846270935,0.09259259259259259,0.4692541856925419,0.6851851851851852,0.16179604261796043,0.8333333333333334,0.31552511415525125,0.9074074074074074,0.4385083713850838,0.5370370370370371,0.4692541856925419,0.3888888888888889,0.5000000000000001,0.3888888888888889,0.7152207001522071,0.46296296296296297,0.8689497716894978,0.6851851851851852,0.4692541856925419,0.6851851851851852,0.7152207001522071,0.6851851851851852,0.930441400304414,0.5370370370370371,0.03881278538812786,0.6111111111111112,0.03881278538812786,0.3888888888888889,0.03881278538812786,0,0,0.8333333333333334,0.9611872146118723,0.8333333333333334,0.930441400304414,0.6111111111111112,0.930441400304414,0.3148148148148148,0.930441400304414,0.3148148148148148,0.930441400304414,0.46296296296296297,0.8996955859969561,0
0.6851851851851852,0.035535117056856184,0.3888888888888889,0.1481326644370122,0.24074074074074073,0.1481326644370122,0.24074074074074073,0.3451783723522854,0.3888888888888889,0.4577759197324414,0.46296296296296297,0.1481326644370122,0,0,0,0,0.3888888888888889,0.48592530657748045,0.24074074074074073,0.48592530657748045,0.24074074074074073,0.7111204013377926,0.16666666666666666,0.9363154960981047,0.46296296296296297,0.48592530657748045,0.5370370370370371,0.6829710144927535,0.6851851851851852,0.8800167224080269,0.6111111111111112,0.035535117056856184,0,0,0.46296296296296297,0.035535117056856184,0,0,0.9074074074074074,0.8800167224080269,0.9074074074074074,0.8800167224080269,0.6111111111111112,0.9081661092530657,0.3888888888888889,0.9644648829431438,0.3148148148148148,0.9644648829431438,0.09259259259259259,0.9363154960981047,0
0.6904761904761905,0.034562211981566816,0.40476190476190477,0.17145567904581185,0.21428571428571427,0.17145567904581185,0.11904761904761904,0.3357278395229059,0.30952380952380953,0.47262130658715096,0.5,0.1440769856329628,0,0,0,0,0.5,0.47262130658715096,0.40476190476190477,0.47262130658715096,0.5952380952380952,0.691650853889943,0.5952380952380952,0.9106804011927351,0.6904761904761905,0.47262130658715096,0.7857142857142857,0.6368934670642451,0.21428571428571427,0.801165627541339,0.6904761904761905,0.034562211981566816,0,0,0.40476190476190477,0.034562211981566816,0,0,0.40476190476190477,0.883301707779886,0.40476190476190477,0.883301707779886,0.11904761904761904,0.8285443209541881,0.8809523809523809,0.9380590946055841,0.8809523809523809,0.9654377880184332,0.5,0.9380590946055841,0
